ticker,date,actual,pred
2268,20190401,-0.06010017,-0.0337977334856987
2273,20190401,-0.06013986,-0.012125111185014248
2281,20190401,-0.10868188,-0.008639429695904255
2285,20190401,-0.12417219,-0.023658318445086483
2299,20190401,0.06347931,-0.013220883905887605
2317,20190401,-0.01879327,0.0073278555646538734
2332,20190401,-0.11032864,0.012904946692287922
2340,20190401,-0.03968254,0.0001268950873054564
2344,20190401,-0.07913669,-0.01429782807826996
2353,20190401,-0.04371585,-0.028204575181007382
2358,20190401,-0.13474692,0.03874286264181137
2366,20190401,-0.04663609,0.0037071411497890954
2368,20190401,-0.11313185,0.03179095685482025
2371,20190401,-0.13448716,-0.02365875616669655
2372,20190401,-0.01289683,-0.03911760449409485
2373,20190401,-0.00581088,-0.07201674580574036
2375,20190401,-0.09880239999999997,-0.017339065670967102
2382,20190401,0.04890945,-0.01191452331840992
2384,20190401,-0.05845182,-0.042066629976034164
2385,20190401,0.4315197,-0.0004720824654214084
2390,20190401,0.00846024,-0.004255652893334627
2399,20190401,-0.08645311,-0.056682039052248
2405,20190401,0.03571429,0.021342510357499126
2407,20190401,-0.10484928,0.011973850429058077
2408,20190401,0.07202881,-0.0012763065751641989
2414,20190401,-0.08737505,-0.007430782541632651
2419,20190401,-0.02260274,-0.023103797808289528
2424,20190401,0.06137866,-0.0050527132116258144
2434,20190401,-0.04155844,0.013225387781858444
2439,20190401,-0.10888738,-0.010889239609241486
2440,20190401,0.07378777,0.0486583411693573
2444,20190401,-0.04836066,0.008800442330539227
2463,20190401,-0.01214224,0.016922565177083015
2465,20190401,-0.05112474,-0.012114161625504494
2470,20190401,-0.21832884,-0.029032289981842038
2482,20190401,-0.09335443,-0.011095084249973295
2491,20190401,-0.18946396,0.009015759453177452
2503,20190401,-0.18413598,-0.017888357862830162
2506,20190401,0.2165725,-0.0050940434448421
2507,20190401,-0.07511283,-0.02630463615059853
2544,20190401,-0.08850129,0.000904644257389009
2572,20190401,-0.13216374,-0.018493946641683582
2573,20190401,-0.10053476,-0.0035705901682376857
2583,20190401,-0.06569343,-0.006614789366722107
2589,20190401,-0.14806629999999998,0.00032926222775131464
2603,20190401,-0.04067536,0.011437802575528622
2607,20190401,-0.04347826,-0.17326103150844574
2635,20190401,0.00398936,0.036868318915367126
2640,20190401,-0.03059441,0.03614012897014618
2672,20190401,-0.02648475,0.011244381777942179
2681,20190401,-0.02307692,0.002139647491276264
2690,20190401,0.00359971,-0.0009835881646722557
2701,20190401,-0.12520868,-0.0016750672366470098
2707,20190401,-0.17380353,0.0035285623744130135
2709,20190401,-0.09149278,0.00015288247959688306
2745,20190401,-0.1500322,-0.018074417486786842
2797,20190401,-0.1043257,0.011302984319627285
2807,20190401,-0.19873817,0.009684133343398571
2812,20190401,-0.11447368,-0.07259993255138397
2815,20190401,-0.05781711,0.02622257173061371
2818,20190401,-0.04493526,-0.008729524910449982
2821,20190401,-0.00901782,-0.013726424425840378
2831,20190401,-0.09440928,-0.02197926864027977
2839,20190401,-0.05805515,0.03957483544945717
2916,20190401,-0.05272888,-0.04556435719132424
2920,20190401,-0.12772586,-0.012748964130878448
2946,20190401,-0.16302521,0.14272819459438324
300001,20190401,-0.1229325,-0.013840424828231336
300009,20190401,-0.06433824,0.0010845429496839645
300010,20190401,-0.01968504,0.03592145815491676
300027,20190401,-0.02568807,0.015731800347566605
300058,20190401,-0.11678832,0.01339308638125658
300088,20190401,-0.04362416,-0.00659308722242713
300113,20190401,0.1202346,0.08119729161262512
300115,20190401,-0.01746032,0.03450798988342285
300133,20190401,-0.10875,-0.0062108952552080154
300134,20190401,0.00530152,0.028936730697751045
300159,20190401,-0.17189836,0.03375918790698052
300166,20190401,-0.05332456,0.011668474413454531
300168,20190401,-0.02095612,0.02561256475746632
300182,20190401,-0.22056632,-0.015011219307780266
300197,20190401,-0.1032967,0.023949360474944115
300199,20190401,0.00559701,0.05877572670578956
300207,20190401,0.12930311,-0.03481264412403107
300244,20190401,-0.07228916,-0.0033880984410643573
300253,20190401,-0.04383562,-0.005798717960715294
300274,20190401,0.08280255,0.00956082437187433
300297,20190401,-0.04774898,0.05948226898908615
300308,20190401,-0.05531532,0.004194635432213546
300316,20190401,-0.10739191,0.007026213221251965
300324,20190401,-0.15647922,0.001425371156074107
300383,20190401,-0.07466667,-0.03469299525022507
300418,20190401,0.06715917,0.02401190623641014
300450,20190401,-0.14304921,-0.02730468101799488
300459,20190401,0.10774818,-0.00862576626241207
600006,20190401,0.23110151,0.040654074400663376
600008,20190401,-0.06235012,-0.03494512289762497
600017,20190401,-0.05509642,0.0043278709053993225
600021,20190401,-0.04651163,-0.031210478395223618
600026,20190401,0.06491499,-0.030191672965884212
600037,20190401,-0.08108108,-0.008672892116010189
600039,20190401,-0.01558442,-0.001953729661181569
600056,20190401,-0.02858999,0.017094776034355164
600060,20190401,-0.1026616,0.02470533177256584
600062,20190401,0.03408267,0.008581443689763546
600064,20190401,-0.00610288,-0.009542260318994522
600073,20190401,0.20089787,0.02421182580292225
600079,20190401,0.02889667,0.03876714780926704
600125,20190401,-0.07407407,0.02395450510084629
600138,20190401,-0.14982164,0.052095789462327964
600141,20190401,0.0355515,0.08170314878225328
600143,20190401,-0.05626134,-0.0024917409755289555
600158,20190401,-0.11111111,0.01911450363695621
600160,20190401,-0.06496519999999999,-0.00856044702231884
600161,20190401,0.00398406,-0.0038102287799119954
600166,20190401,0.14957265,0.004368769004940987
600167,20190401,-0.00221566,-0.07737190276384354
600183,20190401,0.00226586,-0.028067624196410183
600195,20190401,-0.075,0.006289169192314148
600201,20190401,-0.09561305,0.003599766176193953
600216,20190401,-0.02993452,0.013208627700805664
600258,20190401,-0.07870792,-0.03339990600943565
600260,20190401,-0.07671958,0.01988546922802925
600266,20190401,0.04585366,-0.01958632841706276
600267,20190401,0.0248227,0.01232447288930416
600277,20190401,0.24137931,-0.010017665103077887
600282,20190401,0.01210654,-0.007607577368617058
600298,20190401,0.03104213,-0.0020184325985610485
600312,20190401,-0.02155689,0.004827356431633234
600315,20190401,-0.04400127,-0.023594075813889503
600316,20190401,-0.08358571,0.02065553329885006
600325,20190401,-0.08620689999999999,-0.03862302750349045
600329,20190401,-0.0068836,-0.010491776280105114
600335,20190401,0.00527704,0.006308638025075197
600338,20190401,0.14607219,-0.014880947768688204
600348,20190401,0.02791461,-0.01255051139742136
600350,20190401,-0.02766798,-0.020195551216602325
600373,20190401,-0.06780777,-0.031682804226875305
600376,20190401,-0.05340314,-0.05040591955184937
600380,20190401,-0.00792752,-0.014565946534276009
600388,20190401,-0.0736342,-0.018003989011049267
600392,20190401,-0.14067797,-0.0391695573925972
600409,20190401,-0.05848787,-0.005138319917023182
600426,20190401,0.00784827,-0.015093917027115822
600428,20190401,-0.05225653,-0.04153207316994667
600458,20190401,0.14035088,-0.0015250028809532525
600460,20190401,-0.11273614,0.023103786632418636
600466,20190401,-0.05691057,-0.06176522374153137
600486,20190401,0.016082399999999997,-0.005221824627369642
600497,20190401,-0.02534113,-0.05287590995430946
600499,20190401,-0.06864564,-0.02772297896444797
600500,20190401,-0.00503778,-0.003379390574991703
600507,20190401,0.0,-0.016134068369865414
600511,20190401,-0.06513554,-0.04205264151096344
600521,20190401,-0.03419355,0.0009619301417842507
600525,20190401,-0.1257485,0.05560197681188584
600528,20190401,-0.02990033,-0.02256554551422596
600536,20190401,-0.10810811,-0.015674816444516182
600549,20190401,-0.11339523,-0.03615789115428925
600563,20190401,-0.07226562,-0.01129609253257513
600567,20190401,-0.09343434,-0.01605868712067604
600572,20190401,-0.20254403,-0.0227047111839056
600575,20190401,-0.01433692,0.01330441050231457
600580,20190401,0.02289282,-0.034029968082904816
600582,20190401,-0.01799486,-0.01851692982017994
600584,20190401,-0.13253012,-0.021500533446669582
600597,20190401,0.05633803,-0.01843918301165104
600598,20190401,-0.02373581,-0.017492927610874176
600623,20190401,-0.05414013,-0.043692078441381454
600633,20190401,-0.0281827,-0.011179758235812187
600639,20190401,0.01646904,-0.025535091757774356
600642,20190401,-0.00355872,-0.01971198990941048
600643,20190401,-0.06153846,-0.01767156831920147
600673,20190401,-0.01735358,-0.04410886019468308
600694,20190401,-0.05215712,-0.011221003718674185
600699,20190401,-0.00075019,-0.02279122732579708
600717,20190401,-0.06689342,-0.011651471257209778
600718,20190401,-0.06962457,-0.017945535480976105
600729,20190401,-0.06132329,-0.014591761864721775
600737,20190401,0.05222222,0.010539432056248188
600745,20190401,0.13734619,-0.01276558730751276
600754,20190401,-0.02880807,-0.02970951236784458
600757,20190401,0.0,-0.0015011308714747427
600759,20190401,0.24340176,0.0449368990957737
600763,20190401,0.09617021,-0.0243210643529892
600765,20190401,-0.11324201,-0.014539080671966074
600777,20190401,-0.05078125,-0.01741032302379608
600779,20190401,0.12252172,-0.006579609122127295
600782,20190401,-0.02302632,0.002828239928930998
600787,20190401,-0.07680945,-0.007199738174676895
600801,20190401,0.17991266,-0.020912766456604004
600804,20190401,-0.10387158,0.06474984437227249
600808,20190401,-0.10539846,-0.028062019497156143
600820,20190401,-0.05994550000000001,-0.004450415726751089
600823,20190401,-0.03059273,-0.02679709903895855
600827,20190401,0.00589971,-0.0209185890853405
600835,20190401,-0.03808982,-0.0008557665860280395
600839,20190401,-0.08988764,-0.03976032882928848
600845,20190401,0.04841657,-0.0416460745036602
600859,20190401,-0.0265252,-0.011565099470317364
600862,20190401,-0.04902962,-0.023812150582671162
600863,20190401,0.08532423,-0.009916079230606556
600869,20190401,-0.05524862,-0.009498973377048971
600872,20190401,-0.01448879,-0.006961323320865631
600875,20190401,0.12723845,0.00043749256292358035
600879,20190401,-0.11265647,-0.023491807281970974
600884,20190401,-0.13873995,-0.003043802920728922
600885,20190401,-0.09704487,-0.008495258167386055
600901,20190401,-0.06639004,-0.036439664661884315
600908,20190401,-0.01687117,-0.023843668401241302
600909,20190401,-0.06713287,-0.052104149013757706
600967,20190401,-0.07296849,0.0014316259184852242
600970,20190401,-0.05461638,0.000497694592922926
600971,20190401,0.01673102,-0.019358649849891663
600978,20190401,-0.07081545,0.019099369645118717
600985,20190401,0.10016978,-0.06492133438587189
600996,20190401,-0.10634146,0.001297336770221591
601003,20190401,-0.12977099,0.003624438308179378
601005,20190401,-0.06392694,-0.017896441742777824
601016,20190401,-0.09748428,-0.0424603708088398
601019,20190401,-0.04282407,-0.039344482123851776
601098,20190401,-0.02952603,0.00019611726747825744
601100,20190401,-0.11797235,-0.014219203032553198
601106,20190401,-0.11508951,-0.05903374031186104
601118,20190401,-0.06822262,-0.020840592682361603
601127,20190401,-0.1,-0.024322034791111943
601128,20190401,0.08800000000000001,-0.000561700901016593
601139,20190401,-0.04078303,-0.004700322635471821
601168,20190401,-0.06811146,0.0014274908462539315
601200,20190401,-0.05863607,-0.02652302756905556
601231,20190401,-0.14025974,-0.029521849006414413
601311,20190401,-0.07253886,-0.008207976818084717
601326,20190401,-0.10609481,-0.08663293719291687
601333,20190401,-0.03932584,-0.023990890011191368
601611,20190401,-0.01331853,-0.03538539633154869
601678,20190401,0.01021898,0.03429535031318665
601689,20190401,-0.10114031,-0.029599294066429138
601699,20190401,0.05363985,-8.253270061686635e-05
601717,20190401,-0.01904762,0.008833616971969604
601718,20190401,-0.13842975,-0.026625525206327442
601801,20190401,-0.15730337,-0.022150460630655292
601811,20190401,-0.07950651,-0.04244918003678322
601869,20190401,-0.15733275,-0.002475137822329998
601872,20190401,-0.00409836,-0.03993799164891243
601928,20190401,-0.03738318,-0.03634323552250862
601958,20190401,-0.03901734,-0.01910458318889141
601966,20190401,-0.03428893,-0.05088291317224503
603056,20190401,-0.12539851,-0.02816719189286232
603198,20190401,-0.01265127,-0.025654641911387444
603225,20190401,-0.05360825,-0.017625242471694946
603228,20190401,-0.06497696,-0.03719860315322876
603233,20190401,-0.03232323,-0.029614528641104695
603328,20190401,-0.040205300000000006,-0.018568642437458042
603355,20190401,-0.07779886,-0.020636837929487232
603369,20190401,-0.08989547,-0.043334633111953735
603377,20190401,0.0,-0.03006640076637268
603444,20190401,0.09964637,-0.03273622691631317
603486,20190401,-0.23013789,-0.01374499313533306
603501,20190401,0.10953634,0.001343585550785065
603515,20190401,-0.10680873,-0.05533498898148537
603517,20190401,-0.05607477,-0.035742606967687614
603556,20190401,-0.06181584,-0.010759378783404829
603568,20190401,0.12016129,-0.02592168003320694
603569,20190401,-0.07922912,-0.026975248008966446
603650,20190401,-0.18847962,0.11215445399284364
603659,20190401,-0.05222222,-0.056761905550956726
603766,20190401,-0.0513834,-0.012699306942522526
603806,20190401,0.11151515,-0.02630821242928505
603816,20190401,-0.15939086,-0.008934320881962776
603866,20190401,-0.34861907,-0.028767460957169533
603868,20190401,-0.08926144,-0.011002250015735626
603877,20190401,-0.08965517,-0.03098051808774472
603883,20190401,-0.07665394,-0.021804329007864
603885,20190401,-0.09207854,-0.0378640815615654
603939,20190401,0.03498794,-0.022171108052134517
8,20190506,-0.11188811,-0.030411679297685627
12,20190506,-0.04897959,-0.03571777418255806
27,20190506,-0.013267,-0.04048608988523483
28,20190506,-0.09144918,-0.03816736117005348
31,20190506,-0.10595065,-0.056078627705574036
39,20190506,-0.12093352,-0.04396359622478485
60,20190506,-0.04724409,-0.04608745127916336
62,20190506,-0.32945014,-0.0379607267677784
66,20190506,0.11771429,-0.015278357081115248
89,20190506,-0.05698324,-0.018618518486619
90,20190506,-0.07375887,-0.03283579275012016
301,20190506,-0.12268908,-0.029367698356509212
400,20190506,-0.07967314,-0.03591837361454964
401,20190506,0.03461063,-0.026349643245339397
426,20190506,-0.09694794,-0.010835974477231504
488,20190506,-0.09243697,-0.012084311805665493
501,20190506,-0.10607357,-0.01706376671791077
513,20190506,-0.09050967,-0.04445979744195938
528,20190506,-0.10748299,-0.03569616377353668
543,20190506,-0.09765625,-0.02948003634810448
547,20190506,-0.00202224,-0.03951941058039665
581,20190506,-0.043309,-0.023258551955223083
598,20190506,-0.05095541,-0.021503537893295288
600,20190506,-0.14543115,-0.02586340717971325
681,20190506,-0.17205279999999998,-0.0033174334093928337
685,20190506,-0.01626016,-0.02884947881102562
717,20190506,-0.12572534,0.0009058108553290367
723,20190506,-0.17336849,0.03715790063142777
729,20190506,-0.0704607,-0.0142854955047369
732,20190506,-0.14694551,-0.006144396029412746
738,20190506,-0.01057828,-0.04770071804523468
778,20190506,-0.08316008,-0.0081277284771204
807,20190506,-0.08396947,-0.025606365874409683
826,20190506,-0.12811388,-0.024737877771258358
830,20190506,-0.1754386,0.025286054238677025
848,20190506,0.0,-0.012476466596126556
860,20190506,-0.28965517,-0.03622719645500183
869,20190506,-0.02004757,-0.025368835777044296
877,20190506,-0.04495413,-0.01179914828389883
878,20190506,-0.09310654,-0.01918743923306465
883,20190506,0.01745636,-0.022297328338027
887,20190506,-0.16244541,-0.034662920981645584
930,20190506,-0.06107784,-0.02456250414252281
932,20190506,-0.13395225,-0.007314634509384631
937,20190506,-0.09345794,-0.05140658468008042
959,20190506,-0.10126582,-0.03538189083337784
960,20190506,-0.04047218,-0.023739920929074287
970,20190506,0.26341463,0.03121315874159336
975,20190506,0.02848723,-0.027493426576256752
983,20190506,-0.10465116,-0.02442231401801109
987,20190506,-0.12164751,-0.05473430454730988
988,20190506,-0.01748487,-0.024543693289160732
990,20190506,-0.16600266,-0.007520250976085663
997,20190506,-0.06633222,-0.024423301219940186
998,20190506,0.10213079,0.015053818933665752
999,20190506,-0.06610169,-0.03734246641397476
2019,20190506,-0.19246299,-0.04891665652394295
2028,20190506,-0.14559068,-0.011087763123214243
2038,20190506,-0.07864271,-0.02697090245783329
2048,20190506,-0.13385827,-0.01860099285840988
2051,20190506,-0.15018868,-0.03786280006170273
2056,20190506,0.15674891,-0.02510565891861916
2064,20190506,-0.04580153,-0.016884952783584598
2074,20190506,-0.13383152,-0.02244281955063343
2075,20190506,0.02402746,-0.010890483856201172
2078,20190506,-0.1047486,-0.020901968702673912
2085,20190506,-0.09612984,-0.030748218297958374
2092,20190506,-0.11123596,-0.04068589210510254
2093,20190506,-0.0472255,-0.04380569607019424
2110,20190506,-0.51338067,0.009318551979959013
2127,20190506,-0.09698997,-0.04941729456186295
2128,20190506,-0.09129512,-0.03720099851489067
2129,20190506,-0.0019685,-0.05193774402141571
2152,20190506,-0.05028736,-0.05550624430179596
2155,20190506,0.04987212,-0.02037894353270531
2157,20190506,-0.07926556,-0.05479281395673752
2174,20190506,-0.11337643,-0.0284902174025774
2183,20190506,-0.13873874,-0.05844376981258392
2191,20190506,-0.13049963,-0.023906847462058067
2195,20190506,-0.09123435,-0.04563504830002785
2212,20190506,-0.04023747,-0.04150548949837685
2217,20190506,-0.09682805,-0.026433318853378296
2221,20190506,-0.17112811,-0.04255329817533493
2223,20190506,-0.0230179,-0.035426009446382516
2233,20190506,-0.03290043,-0.026936938986182213
2242,20190506,-0.07548033,-0.032308932393789284
2244,20190506,-0.11279826,-0.05044689401984215
2249,20190506,-0.21352313,-0.05087975785136223
2250,20190506,-0.07692308,-0.031100405380129814
2251,20190506,-0.08997722,-0.03160812705755234
2254,20190506,-0.06942004,-0.03706950321793556
2268,20190506,-0.13676732,-0.024051370099186897
2273,20190506,-0.17485119,-0.025110429152846336
2281,20190506,-0.06150018,-0.036256786435842514
2285,20190506,-0.11909263,-0.04397127777338028
2299,20190506,0.05175671,-0.007799937389791013
2317,20190506,-0.15725806,-0.02611406520009041
2332,20190506,-0.09366755,-0.030971368774771687
2340,20190506,-0.07231405,-0.03445596620440483
2344,20190506,-0.09375,-0.04848315194249153
2353,20190506,-0.02813187,-0.05003216117620468
2358,20190506,-0.15810277,-0.00940072815865278
2366,20190506,-0.18364074,-0.03678406774997711
2368,20190506,-0.02714113,-0.0157428327947855
2371,20190506,0.09391903,-0.01389157958328724
2372,20190506,0.00251256,-0.048514295369386666
2373,20190506,-0.03772582,-0.02751024626195431
2375,20190506,-0.09136213,-0.04476811736822128
2382,20190506,-0.17454316,-0.049246083945035934
2384,20190506,-0.25727069,-0.00989554915577173
2385,20190506,-0.18479685,-0.05871962383389472
2390,20190506,-0.08724832,-0.04774245247244835
2399,20190506,-0.13434728,-0.06932445615530014
2405,20190506,-0.07662835,-0.04202497377991676
2407,20190506,-0.12225476,-0.05649185553193092
2408,20190506,-0.08062710000000001,-0.03293189406394958
2414,20190506,-0.25963489,-0.027995333075523376
2419,20190506,-0.11492642,-0.020779170095920563
2434,20190506,-0.08401084,-0.03254050388932228
2439,20190506,-0.07422916,-0.02081486210227013
2440,20190506,-0.14856021,-0.03571898117661476
2444,20190506,-0.18518519,-0.04060841351747513
2463,20190506,-0.19227392,0.005392073653638363
2465,20190506,0.03556034,-0.04971319809556008
2470,20190506,-0.29137931,-0.010433276183903216
2482,20190506,-0.08726003,-0.054516851902008064
2491,20190506,-0.08323831,-0.03289097547531128
2503,20190506,0.17361111,-0.02360648289322853
2506,20190506,0.00464396,-0.04809882491827011
2507,20190506,0.0,-0.017649151384830475
2544,20190506,-0.12119064,-0.03394436091184616
2572,20190506,-0.14330638,-0.01968425884842873
2573,20190506,-0.09512485,-0.01876899600028992
2583,20190506,-0.15917969,-0.03570503741502762
2589,20190506,-0.07782101,-0.004583855625241996
2603,20190506,-0.0688,-0.02316546998918056
2607,20190506,-0.01542208,-0.07519591599702835
2635,20190506,-0.13377483,-0.016762331128120422
2640,20190506,-0.2380523,-0.040182430297136314
2672,20190506,-0.09398186,-0.027744045481085774
2681,20190506,-0.07480315,-0.05164242535829544
2690,20190506,0.04160689,-0.015760479494929314
2701,20190506,-0.1278626,-0.03689294308423996
2707,20190506,-0.09603659,-0.04308272898197174
2709,20190506,-0.16183746,-0.057313766330480576
2745,20190506,-0.11136364,-0.0314006581902504
2797,20190506,-0.11647727,-0.07093214243650436
2807,20190506,-0.08464567,-0.038229461759328835
2812,20190506,0.00334324,-0.047092944383621216
2815,20190506,-0.06637445,-0.026841513812541958
2818,20190506,-0.13208852,-0.04897162690758705
2821,20190506,-0.04725359,-0.027832061052322388
2831,20190506,-0.63657542,-0.030062822625041005
2839,20190506,-0.12634823,-0.055842462927103036
2916,20190506,-0.33712346,0.004505825228989124
2920,20190506,-0.12142857,-0.045530762523412704
2936,20190506,-0.05330882,0.012730881571769714
2946,20190506,0.05957162,0.08086349070072174
300001,20190506,-0.09276249,-0.04166439175605774
300009,20190506,-0.00065488,-0.036014877259731286
300010,20190506,-0.22088353,-0.012590938247740269
300027,20190506,-0.01506591,-0.03021872602403164
300058,20190506,-0.13636364,-0.061033040285110474
300088,20190506,-0.13157895,-0.03776407241821289
300113,20190506,-0.23717277,-0.01693655550479889
300115,20190506,-0.15993538,-0.027334213256835938
300133,20190506,-0.10518934,-0.029370252043008808
300134,20190506,-0.124588,-0.03325541317462921
300166,20190506,-0.13769124,-0.008108772337436676
300168,20190506,-0.12240803,-0.014384993351995943
300182,20190506,-0.13766729999999994,-0.019351422786712646
300197,20190506,-0.16421569,-0.024755550548434258
300199,20190506,-0.07235622,-0.001299116644077003
300207,20190506,-0.17100372,-0.04030770808458328
300244,20190506,-0.16233766,-0.02530659735202789
300253,20190506,-0.12607449999999998,-0.015536318533122541
300274,20190506,-0.15546218,-0.012068275362253187
300297,20190506,-0.11747851,-0.009165404364466669
300308,20190506,-0.19740607,0.00996721349656582
300316,20190506,-0.01875,-0.006374498829245567
300324,20190506,-0.16666667,-0.004461010918021202
300383,20190506,-0.11181556,-0.035483162850141525
300418,20190506,-0.17243549,0.014799986965954304
300450,20190506,-0.10323188,-0.030108388513326645
300459,20190506,-0.35409836,-0.025252388790249825
600006,20190506,-0.12280702,-0.02817011997103691
600008,20190506,-0.12531969,-0.00023909867741167543
600017,20190506,-0.10495627,-0.011690912768244743
600021,20190506,-0.03600465,-0.013708596117794514
600022,20190506,-0.05617978,-0.025436926633119583
600026,20190506,-0.09724238,-0.01376834698021412
600039,20190506,-0.05804749,-0.01767304167151451
600056,20190506,-0.08160535,-0.035210300236940384
600060,20190506,-0.12923729,-0.02316830493509769
600062,20190506,-0.09887798,-0.01755924895405769
600064,20190506,-0.03596491,-0.01011842116713524
600073,20190506,-0.1046729,-0.004835214465856552
600079,20190506,-0.14212766,-0.01513567194342613
600125,20190506,-0.1225,-0.0029973920900374647
600138,20190506,-0.11678322,-0.002256321720778942
600141,20190506,-0.07482394,-0.017755545675754547
600143,20190506,-0.07115385,-0.018667155876755714
600151,20190506,-0.02772964,-0.009921244345605372
600155,20190506,0.07261725,-0.008570152334868908
600158,20190506,0.03240741,-0.019567068666219708
600160,20190506,-0.11042184,-0.024006275460124016
600161,20190506,0.05873016,-0.035124700516462326
600166,20190506,-0.133829,-0.0739179253578186
600167,20190506,-0.30125833,-0.027306025847792625
600183,20190506,0.06556142,-0.02066345885396004
600195,20190506,0.05651106,-0.017433961853384968
600201,20190506,-0.08146766,-0.018603011965751648
600216,20190506,0.02025072,-0.00969010964035988
600258,20190506,-0.1837037,-0.016234731301665306
600260,20190506,-0.17096466,0.004908942617475986
600266,20190506,-0.08768657,-0.028912387788295742
600267,20190506,-0.19982699,-0.009443376213312149
600277,20190506,-0.43333333,-0.021754482761025432
600298,20190506,0.04946237,-0.029181415215134617
600312,20190506,-0.07221542,-0.030633013695478436
600315,20190506,-0.06556291,-0.02498108521103859
600316,20190506,0.06212822,0.001332974759861827
600325,20190506,-0.04716981,-0.043724004179239266
600329,20190506,-0.07939509,-0.030575420707464218
600335,20190506,-0.11154856,-0.043811798095703125
600348,20190506,-0.08626198,-0.02339295297861099
600350,20190506,-0.03252033,-0.0410907156765461
600373,20190506,-0.04943503,-0.03577662631869316
600376,20190506,-0.00110619,-0.032245874404907234
600380,20190506,-0.0696347,-0.06102728471159935
600388,20190506,0.04444444,-0.03583630546927452
600392,20190506,0.21893491,0.01778766699135304
600409,20190506,-0.11515152,-0.04225897416472435
600418,20190506,-0.12310287,-0.03025068901479244
600426,20190506,-0.07138222,-0.01632174290716648
600428,20190506,-0.08270677,-0.030405187979340557
600458,20190506,-0.12307692,-0.02885506115853786
600460,20190506,0.17788462,0.04178427904844284
600466,20190506,-0.14942529,-0.05022578686475754
600486,20190506,-0.11079495,-0.016825560480356216
600497,20190506,0.012,-0.048698097467422485
600499,20190506,-0.10557769,-0.040884774178266525
600507,20190506,-0.36692147,-0.012278582900762558
600511,20190506,-0.09061619,-0.046868890523910516
600525,20190506,0.08047945,-0.028759209439158436
600528,20190506,-0.10787671,-0.05273621901869774
600536,20190506,0.16343434,0.022548286244273186
600549,20190506,0.14584892,-0.03619547188282013
600563,20190506,-0.01497076,-0.03575972467660904
600565,20190506,-0.11036036,-0.039380259811878204
600567,20190506,-0.05849582,-0.02401729300618172
600580,20190506,-0.04577823,-0.054378632456064224
600582,20190506,-0.09685864,-0.03779066726565361
600584,20190506,0.21160131,-0.0010097280610352757
600597,20190506,-0.01047619,-0.037425436079502106
600598,20190506,0.13742072,-0.010826984420418741
600623,20190506,-0.12457912,-0.039469137787818916
600633,20190506,-0.049,-0.051997900009155266
600639,20190506,-0.07193778,-0.03481973707675934
600642,20190506,0.05714286,-0.06048496812582016
600643,20190506,-0.12112933,-0.04606162011623383
600673,20190506,-0.10154525,-0.048805415630340576
600694,20190506,-0.05366848,-0.04206599667668343
600699,20190506,-0.20795796,-0.04735133051872253
600717,20190506,-0.07654921,-0.0402587428689003
600718,20190506,-0.08217168,-0.04494630172848702
600729,20190506,-0.16303725,-0.032175444066524506
600737,20190506,-0.12249208,-0.054457705467939384
600745,20190506,0.05116959,-0.027643421664834026
600748,20190506,-0.00097943,-0.05462316423654556
600754,20190506,-0.08416759,-0.05026191845536232
600757,20190506,-0.07702889,-0.025446396321058273
600763,20190506,0.04373706,-0.03641815856099129
600765,20190506,-0.0576725,-0.04310724511742592
600777,20190506,-0.12757202,-0.0960196778178215
600779,20190506,-0.06747371,-0.028574449941515926
600782,20190506,-0.14646465,-0.04192018136382103
600801,20190506,-0.0003701,-0.034640863537788384
600804,20190506,-0.14752371,-0.03543749079108238
600808,20190506,-0.02298851,-0.05098644644021988
600820,20190506,-0.07246377,-0.04316878691315651
600823,20190506,-0.10059172,-0.04870415851473808
600827,20190506,-0.08504399,-0.04495513439178467
600835,20190506,-0.02364066,-0.03296822309494018
600839,20190506,-0.04938272,-0.051586177200078964
600845,20190506,-0.11850131,-0.042012471705675125
600859,20190506,-0.17493188,-0.009409822523593904
600862,20190506,0.00966702,-0.050530243664979935
600863,20190506,-0.08176101,-0.043442312628030784
600869,20190506,-0.10331384,-0.04527103528380394
600872,20190506,0.07434119,-0.031987033784389496
600875,20190506,-0.13879599,-0.06661248952150345
600879,20190506,-0.02037618,-0.04198211058974266
600884,20190506,-0.08793774,-0.06321238726377487
600885,20190506,-0.05292929,-0.029267922043800357
600901,20190506,-0.08888889,-0.0658816546201706
600908,20190506,-0.12480499,-0.07108006626367569
600909,20190506,-0.07646177,-0.05513327196240425
600917,20190506,-0.08667529,-0.0458478070795536
600967,20190506,-0.04025045,-0.03317858278751373
600970,20190506,-0.09628611,-0.04219011962413788
600971,20190506,-0.27468354,-0.023313896730542183
600985,20190506,-0.15200617,-0.054873082786798484
600996,20190506,0.08515284,-0.0010584457777440548
601000,20190506,-0.08389262,-0.05506078526377678
601003,20190506,-0.13450292,-0.05198802798986435
601005,20190506,-0.05365854,-0.03252802789211273
601016,20190506,-0.02787456,-0.04695606976747513
601019,20190506,-0.06045949,-0.07363341748714447
601098,20190506,0.04003203,-0.03982372209429741
601100,20190506,0.0522466,-0.035574067384004586
601106,20190506,-0.0982659,-0.04991840943694115
601118,20190506,-0.00578035,-0.03299522027373314
601128,20190506,-0.1127451,-0.01356949470937252
601139,20190506,-0.05782313,-0.018709873780608174
601200,20190506,-0.09911504,-0.034156251698732376
601231,20190506,-0.07477341,-0.045418169349431985
